,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
352,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-37.0,2186.0,0.0,37.0,Omar Richards,45.0,DEF,Nott'm Forest,11,0.0,Newcastle,17,7,2.9960053262316912,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.0,3234.6,0.0,0.0,0.0,0.0,0.0,3.3,75.33333333333333,452.9,45.0,45.0,3.0,1.9,2.3333333333333335,1.4,0.3333333333333333,0.7,0.0,0.0,0.0,0.0,0.0,48.98979485566356,0.0,0.0,0.0,21.171259344267224,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,1.5
353,0.0,False,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,-29000.0,82320.0,956.0,29956.0,Stephy Mavididi,53.0,MID,Leicester,11,0.0,Man Utd,20,8,3.642611683848797,0,,,,,,,,,,,,,,,,,0.0,3.0,,2024-25,0.0,0.0,0.0,0.3,7.0,9.8,0.0,0.1,30.433333333333334,15.680000000000001,2.0,1.0,0.0,0.2,4.266666666666667,3.87,5.666666666666667,12.3,74.66666666666667,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122898.66666666667,73572.6,7.666666666666667,11.1,1.3333333333333333,2.9,12874.0,16015.7,17165.333333333332,10871.4,53.0,53.5,1.3333333333333333,1.0,1.6666666666666667,1.4,2.0,1.8,5.0990195135927845,5.014866786754049,0.9285592184789412,4.0276819911981905,8.806563209081938,9382.825883259029,2.494438257849294,0.4714045207910317,9017.64296624493,1938.0060772751863,0.0,0.0,14.285714285714288,1.3333333333333333,1.3333333333333333,0.9,1.2,1.2
354,0.0,False,2024-11-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-497.0,48990.0,469.0,966.0,Steven Benda,40.0,GKP,Fulham,11,3.0,Crystal Palace,13,10,2.9895366218236172,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49648.333333333336,47946.0,0.0,0.0,0.0,0.0,858.3333333333334,1945.8,1045.0,1937.4,40.0,40.0,1.3333333333333333,1.5,1.3333333333333333,1.4,1.6666666666666667,1.3,0.0,0.0,0.0,0.0,0.0,198.59226794839944,0.0,0.0,335.91897171126783,111.62735626479142,0.0,0.0,0.0,1.0,1.0,1.3,1.3,1.0
355,0.0,False,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-252.0,4571.0,61.0,313.0,Oliver Skipp,48.0,MID,Leicester,11,0.0,Man Utd,20,8,3.2989690721649483,6,0.0,0.0,22.0,691.0,17.0,126.2,92.0,65.0,0.0,105.0,28.1,0.0,0.0,3.0,0.1,45.0,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,2.3333333333333335,4.7,0.0,0.1,0.6333333333333333,4.7700000000000005,0.6666666666666666,0.8,0.0,0.0,0.16666666666666666,1.06,1.0666666666666667,5.0,15.0,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4858.666666666667,4587.3,0.0,0.9,0.3333333333333333,0.9,211.66666666666666,308.8,290.6666666666667,425.9,49.0,49.3,1.3333333333333333,1.0,1.6666666666666667,1.4,2.0,1.8,3.2998316455372216,0.8956685895029602,0.23570226039551584,1.5084944665313016,21.213203435596427,58.17406829698455,0.0,0.4714045207910317,62.526438852341144,41.66799997866735,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.9,1.2,1.2
356,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-4.0,106.0,0.0,4.0,Jonathan Panzo,40.0,DEF,Nott'm Forest,11,0.0,Newcastle,17,7,2.663115845539281,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,40.0,1.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,139.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,11.5,40.0,40.0,3.0,1.9,2.3333333333333335,1.4,0.3333333333333333,0.7,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,0.0,0.0,0.0,2.0548046676563256,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,1.5
357,1.0,True,2024-11-10T14:00:00Z,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.3,2.0,0.2,56,-1214.0,34427.0,1257.0,2471.0,Taiwo Awoniyi,56.0,FWD,Nott'm Forest,11,0.0,Newcastle,17,7,3.728362183754993,1,6.0,3.0,67.0,1036.0,21.0,134.4,303.2,308.0,5.0,247.0,74.2,3.0,0.0,2.0,1.3,63.0,1.0,3.0,,2024-25,0.0,0.0,0.0,0.0,1.6666666666666667,1.8,0.0,0.0,0.5333333333333333,0.5399999999999999,0.0,0.1,0.0,0.0,0.26666666666666666,0.4999999999999999,0.0,0.78,8.666666666666666,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36640.666666666664,50601.2,3.0,4.2,1.0,0.7,1309.0,2309.4,2866.0,8564.9,56.666666666666664,57.9,3.0,1.9,2.3333333333333335,1.4,0.3333333333333333,0.7,1.247219128924647,0.3771236166328254,0.20548046676563256,0.0,2.0548046676563256,966.3278716644551,1.4142135623730951,0.0,253.7768048239765,530.2754001459996,0.4714045207910317,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,1.5
358,2.0,False,2024-11-10T14:00:00Z,87.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.2,4.3,23.0,3.8,52,1181.0,24342.0,2763.0,1582.0,Jordan Ayew,52.0,MID,Leicester,11,0.0,Man Utd,20,8,3.5738831615120277,2,4.0,7.0,109.0,2540.0,39.0,445.2,517.6,550.0,3.0,325.0,151.1,11.0,1.0,7.0,0.3,53.0,0.0,3.0,,2024-25,0.0,0.0,0.3333333333333333,0.1,14.333333333333334,8.0,0.0,0.1,4.366666666666666,7.340000000000001,0.0,0.8,0.6666666666666666,0.2,5.3,2.9099999999999997,22.333333333333332,8.959999999999999,16.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22519.333333333332,27620.3,27.0,13.0,4.333333333333333,2.2,1455.0,1047.8,1449.6666666666667,2755.3,52.0,53.2,1.3333333333333333,0.9,1.6666666666666667,1.4,2.0,1.9,11.614167593456232,4.795368135561185,3.726481808175999,15.839472494022296,8.48528137423857,688.8910573442574,23.25224003546038,3.0912061651652345,592.8614228187449,508.81321611067546,0.0,40.0,14.285714285714288,1.3333333333333333,1.3333333333333333,0.9,1.2,1.2
359,7.0,True,2024-11-09T15:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,27.0,0.1,0.0,2.7,44,2471.0,21596.0,3518.0,1047.0,Craig Dawson,44.0,DEF,Wolves,11,3.0,Southampton,14,20,2.6666666666666665,3,1.0,1.0,69.0,2209.0,38.0,108.6,611.8,222.0,6.0,421.0,94.4,6.0,0.0,7.0,0.4,45.0,2.0,0.0,,2024-25,0.3333333333333333,0.1,0.0,0.0,9.0,3.8,0.0,0.0,0.6,2.9,2.0,1.8,0.0,0.0,3.4,2.43,27.399999999999995,16.479999999999997,90.0,65.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17574.333333333332,17869.7,6.0,4.9,2.0,-1.0,1021.0,870.1,936.3333333333334,1260.9,44.0,44.6,0.6666666666666666,0.3,1.6666666666666667,1.4,2.0,2.7,6.48074069840786,0.37416573867739417,1.267543556122103,7.39729680356277,0.0,893.2582057961864,4.898979485566356,1.4142135623730951,893.942205439852,370.57822685935315,0.0,0.0,0.0,1.0,1.3333333333333333,1.1,1.7,1.0
360,0.0,False,2024-11-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-30.0,4363.0,60.0,90.0,Jorge Cuenca Barreno,44.0,DEF,Fulham,11,3.0,Crystal Palace,13,10,3.288490284005979,4,,,,,,,,,,,,,,,,,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.3333333333333333,0.1,0.0,0.0,0.0,0.0,0.3333333333333333,0.1,0.0,0.0,0.13333333333333333,0.04,1.4000000000000001,0.42000000000000004,0.3333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4385.666666666667,5048.4,0.0,0.0,0.3333333333333333,0.1,53.666666666666664,85.9,283.0,419.8,44.0,44.3,1.3333333333333333,1.5,1.3333333333333333,1.4,1.6666666666666667,1.3,0.4714045207910317,0.0,0.1885618083164127,1.9798989873223332,0.4714045207910317,75.47332126137171,0.0,0.4714045207910317,18.51725921644153,175.84273276614724,0.0,0.0,0.0,1.0,1.0,1.3,1.3,1.0
361,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-124.0,2669.0,0.0,124.0,Josh Bowler,45.0,MID,Nott'm Forest,11,0.0,Newcastle,17,7,2.9960053262316912,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2943.6666666666665,4298.7,0.0,0.0,0.0,0.0,0.0,122.0,175.0,559.8,45.0,45.0,3.0,1.9,2.3333333333333335,1.4,0.3333333333333333,0.7,0.0,0.0,0.0,0.0,0.0,121.33241757896178,0.0,0.0,0.0,36.12016980395672,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,1.5
362,0.0,True,2024-11-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-169.0,3573.0,0.0,169.0,Tawanda Chirewa,45.0,MID,Wolves,11,3.0,Southampton,14,20,2.727272727272727,10,0.0,0.0,8.0,138.0,2.0,24.7,22.0,21.0,0.0,21.0,6.6,0.0,0.0,1.0,0.0,44.0,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.0,5669.3,0.0,0.0,0.0,0.0,0.0,190.9,226.0,769.8,45.0,45.0,0.6666666666666666,0.3,1.6666666666666667,1.4,2.0,2.7,0.0,0.0,0.0,0.0,0.0,154.3437721451695,0.0,0.0,0.0,48.92851929090027,0.0,0.0,0.0,1.0,1.3333333333333333,1.1,1.7,1.0
363,0.0,False,2024-11-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-272.0,10157.0,271.0,543.0,Josh King,45.0,MID,Fulham,11,3.0,Crystal Palace,13,10,3.3632286995515694,9,,,,,,,,,,,,,,,,,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10429.333333333334,9301.1,0.0,0.0,0.0,0.0,412.3333333333333,1039.4,591.0,908.3,45.0,45.0,1.3333333333333333,1.5,1.3333333333333333,1.4,1.6666666666666667,1.3,0.0,0.0,0.0,0.0,0.0,41.26607430915726,0.0,0.0,74.39683386333648,102.73266277090262,0.0,0.0,0.0,1.0,1.0,1.3,1.3,1.0
364,6.0,True,2024-11-09T15:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.4,0.0,0.0,0.1,43,9933.0,184773.0,15047.0,5114.0,José Malheiro de Sá,43.0,GKP,Wolves,11,3.0,Southampton,14,20,2.606060606060606,1,0.0,1.0,107.0,3037.0,58.0,11.0,1003.4,0.0,8.0,622.0,101.6,4.0,0.0,1.0,2.0,50.0,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,10.0,2.9,0.0,0.0,0.0,1.0,2.0,1.4,0.0,0.0,2.8333333333333335,1.48,28.266666666666666,13.780000000000001,90.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,1.9,164854.33333333334,186118.4,0.0,0.0,2.0,-1.0,8503.333333333334,5550.9,6234.0,12825.0,43.0,44.1,0.6666666666666666,0.3,1.6666666666666667,1.4,2.0,2.7,2.943920288775949,0.0,0.7039570693980959,6.9230693257318245,0.0,6596.251174383489,0.0,0.0,4747.083338453436,1598.6402555505308,0.0,0.0,0.0,1.0,1.3333333333333333,1.1,1.7,1.0
365,0.0,False,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-3181.0,40798.0,397.0,3578.0,Hamza Choudhury,44.0,MID,Leicester,11,0.0,Man Utd,20,8,3.0240549828178693,11,,,,,,,,,,,,,,,,,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.03,0.0,0.3,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47994.333333333336,39020.4,0.0,0.0,0.0,0.1,414.3333333333333,6407.2,6717.0,5361.7,44.0,44.5,1.3333333333333333,1.0,1.6666666666666667,1.4,2.0,1.8,0.0,0.0,0.0,0.0,0.0,3499.4933284056356,0.0,0.0,221.3930642294128,2688.8172120841537,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.9,1.2,1.2
366,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-2507.0,43171.0,646.0,3153.0,Neco Williams,43.0,DEF,Nott'm Forest,11,0.0,Newcastle,17,7,2.862849533954727,6,0.0,1.0,39.0,1630.0,33.0,195.2,393.4,139.0,2.0,224.0,72.8,1.0,0.0,4.0,0.2,43.0,1.0,3.0,,2024-25,0.0,0.0,0.0,0.0,4.333333333333333,-1.0,0.0,0.1,4.0,6.26,0.0,0.2,0.0,0.0,0.9,2.1700000000000004,3.466666666666667,7.92,10.0,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47632.333333333336,54585.1,1.3333333333333333,7.4,0.6666666666666666,1.3,751.3333333333334,3831.6,3228.0,5171.1,44.0,44.7,3.0,1.9,2.3333333333333335,1.4,0.3333333333333333,0.7,3.2998316455372216,5.307227776030219,0.7788880963698614,2.4567367696917706,7.483314773547883,1649.7535842933903,0.9428090415820634,0.4714045207910317,133.50239282083632,527.6975143646848,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,1.5
367,1.0,True,2024-11-10T14:00:00Z,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.4,19.0,0.0,3.1,59,77.0,11704.0,722.0,645.0,João Pedro Ferreira Silva,59.0,MID,Nott'm Forest,11,0.0,Newcastle,17,7,3.9280958721704393,2,,,,,,,,,,,,,,,,,1.0,3.0,,2024-25,0.0,0.1,0.0,0.0,2.6666666666666665,4.2,0.0,0.0,0.4666666666666666,3.6099999999999994,0.0,0.0,0.0,0.0,0.8333333333333334,1.44,1.8,4.62,22.666666666666668,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11443.0,10848.4,6.0,6.1,1.0,1.1,694.0,779.4,826.0,1414.4,59.0,59.5,3.0,1.9,2.3333333333333335,1.4,0.3333333333333333,0.7,2.0548046676563256,0.23570226039551587,0.40276819911981904,0.9933109617167561,6.128258770283412,114.00877159236477,2.8284271247461903,0.0,141.8825805610635,215.06433146076702,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,1.5
368,3.0,True,2024-11-09T15:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.6,4.8,9.0,2.2,49,10917.0,23462.0,11981.0,1064.0,João Victor Gomes da Silva,49.0,MID,Wolves,11,3.0,Southampton,14,20,2.9696969696969697,7,2.0,2.0,75.0,2646.0,51.0,372.3,493.2,196.0,3.0,359.0,106.1,4.0,0.0,11.0,0.1,49.0,2.0,0.0,,2024-25,0.0,0.0,1.0,0.3,18.0,11.8,0.0,0.0,15.4,9.86,1.6666666666666667,2.3,0.3333333333333333,0.1,4.766666666666667,2.7,24.266666666666666,13.36,89.66666666666667,83.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11241.0,11708.2,8.0,3.8,4.333333333333333,2.3,573.0,678.8,739.3333333333334,1092.9,49.0,49.3,0.6666666666666666,0.3,1.6666666666666667,1.4,2.0,2.7,16.268579122549905,13.685028315644804,4.000277768133386,20.736012688610657,0.4714045207910317,175.8920123257449,6.48074069840786,4.0276819911981905,240.73775496723954,186.37119472231277,0.0,20.0,7.142857142857144,1.0,1.3333333333333333,1.1,1.7,1.0
369,0.0,False,2024-11-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-14.0,641.0,0.0,14.0,Tim Ream,45.0,DEF,Fulham,11,3.0,Crystal Palace,13,10,3.3632286995515694,1,1.0,0.0,40.0,1503.0,31.0,18.2,339.8,45.0,4.0,267.0,40.4,3.0,1.0,2.0,0.6,44.0,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.6666666666666,906.2,0.0,0.0,0.0,0.0,0.0,0.0,21.0,113.3,45.0,45.0,1.3333333333333333,1.5,1.3333333333333333,1.4,1.6666666666666667,1.3,0.0,0.0,0.0,0.0,0.0,16.73983937265296,0.0,0.0,0.0,0.816496580927726,0.0,0.0,0.0,1.0,1.0,1.3,1.3,1.0
370,0.0,False,2024-11-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,-1572.0,80417.0,1202.0,2774.0,Timothy Castagne,42.0,DEF,Fulham,11,3.0,Crystal Palace,13,10,3.1390134529147984,7,1.0,3.0,105.0,2630.0,40.0,295.0,494.4,229.0,7.0,510.0,102.1,9.0,0.0,3.0,1.6,45.0,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,0.3666666666666667,0.18,0.0,0.1,0.0,0.0,0.9666666666666667,0.39,2.1999999999999997,1.54,5.666666666666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92109.33333333333,147576.7,7.0,2.1,0.3333333333333333,0.2,818.3333333333334,1549.9,11051.333333333334,21007.1,42.0,43.2,1.3333333333333333,1.5,1.3333333333333333,1.4,1.6666666666666667,1.3,2.8284271247461903,0.5185449728701349,1.3670731102939917,3.111269837220809,8.013876853447538,9144.694576030895,9.899494936611665,0.4714045207910317,780.656276617451,1579.2059889563347,0.0,0.0,0.0,1.0,1.0,1.3,1.3,1.0
371,2.0,True,2024-11-10T14:00:00Z,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.2,5.3,17.0,4.3,48,264.0,3680.0,482.0,218.0,Nicolás Domínguez,48.0,MID,Nott'm Forest,11,0.0,Newcastle,17,7,3.195739014647137,8,2.0,2.0,67.0,1489.0,27.0,176.2,340.4,187.0,6.0,276.0,70.6,6.0,0.0,4.0,0.0,50.0,1.0,3.0,,2024-25,0.0,0.0,0.0,0.0,11.333333333333334,4.6,0.6666666666666666,0.2,11.0,5.34,0.3333333333333333,0.3,0.0,0.0,4.7,1.97,18.0,8.02,90.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189.3333333333335,3105.0,18.333333333333332,6.4,2.0,1.0,246.33333333333334,164.9,186.33333333333334,283.4,48.0,48.8,3.0,1.9,2.3333333333333335,1.4,0.3333333333333333,0.7,2.0548046676563256,6.782821438506741,0.3265986323710903,4.1085277168348275,0.0,127.17529459590631,10.498677165349081,0.816496580927726,66.99419543678559,28.686039965266886,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,1.5
372,0.0,False,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-568.0,32448.0,1177.0,1745.0,Conor Coady,40.0,DEF,Leicester,11,0.0,Man Utd,20,8,2.7491408934707904,4,,,,,,,,,,,,,,,,,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.02,0.0,0.2,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32036.333333333332,28055.4,0.0,0.0,0.0,0.0,1599.6666666666667,2184.0,1538.3333333333333,1958.2,40.0,40.0,1.3333333333333333,1.0,1.6666666666666667,1.4,2.0,1.8,0.0,0.0,0.0,0.0,0.0,581.2356569317551,0.0,0.0,537.3870940847844,274.1536471072785,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.9,1.2,1.2
373,6.0,True,2024-11-09T15:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15.8,10.9,0.0,2.7,45,6810.0,27276.0,8835.0,2025.0,Nélson Cabral Semedo,45.0,DEF,Wolves,11,3.0,Southampton,14,20,2.727272727272727,1,0.0,2.0,63.0,3084.0,62.0,395.7,508.8,165.0,0.0,455.0,107.2,5.0,1.0,10.0,0.6,45.0,2.0,0.0,,2024-25,0.3333333333333333,0.2,0.0,0.0,7.666666666666667,2.6,0.0,0.0,11.166666666666666,7.839999999999999,2.0,1.8,0.0,0.0,5.466666666666666,2.94,30.13333333333333,15.780000000000001,90.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14611.666666666666,8101.2,13.333333333333334,5.7,1.6666666666666667,1.1,4164.666666666667,2034.5,1700.0,927.1,45.0,45.0,0.6666666666666666,0.3,1.6666666666666667,1.4,2.0,2.7,3.6817870057290873,3.97184535896799,2.182251640444388,10.446477343530157,0.0,3950.3043202039794,8.178562764256865,0.9428090415820634,2473.3664418269195,923.6821242541541,0.0,0.0,0.0,1.0,1.3333333333333333,1.1,1.7,1.0
374,0.0,True,2024-11-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1036.0,26440.0,0.0,1036.0,Joe Hodge,45.0,MID,Wolves,11,3.0,Southampton,14,20,2.727272727272727,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28625.666666666668,37301.5,0.0,0.0,0.0,0.0,0.0,1748.2,1330.3333333333333,4450.9,45.0,45.0,0.6666666666666666,0.3,1.6666666666666667,1.4,2.0,2.7,0.0,0.0,0.0,0.0,0.0,934.6950780275292,0.0,0.0,0.0,293.15107974482294,0.0,0.0,0.0,1.0,1.3333333333333333,1.1,1.7,1.0
