,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
506,0.0,True,2024-11-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,69.0,44916.0,1581.0,1512.0,Conor Townsend,40.0,DEF,Ipswich,10,1.0,Leicester,20,20,3.0234315948601664,2,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.6666666666666666,0.2222222222222222,0.0,0.0,3.3333333333333335,1.1111111111111112,0.3333333333333333,0.1111111111111111,0.0,0.0,0.4666666666666666,0.15555555555555556,1.3333333333333333,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44779.333333333336,42092.666666666664,0.0,0.0,0.3333333333333333,0.1111111111111111,1384.6666666666667,2066.3333333333335,1690.3333333333333,2285.0,40.0,40.0,0.0,0.4444444444444444,1.3333333333333333,1.0,3.3333333333333335,2.2222222222222223,0.9428090415820634,4.714045207910316,0.6599663291074443,1.8856180831641267,0.4714045207910317,240.8932451430624,0.0,0.4714045207910317,699.7858402555901,294.3946708454863,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4444444444444444,1.8888888888888888,1.0
507,0.0,True,2024-11-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-17.0,517.0,0.0,17.0,Corrie Ndaba,40.0,DEF,Ipswich,10,1.0,Leicester,20,20,3.0234315948601664,2,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.6666666666666,669.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,15.0,57.22222222222222,40.0,40.0,0.0,0.4444444444444444,1.3333333333333333,1.0,3.3333333333333335,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,10.208928554075703,0.0,0.0,0.0,2.943920288775949,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4444444444444444,1.8888888888888888,1.0
508,6.0,True,2024-11-02T12:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.2,0.1,0.0,0.5,44,-53871.0,953563.0,10684.0,64555.0,Dan Burn,44.0,DEF,Newcastle,10,3.0,Arsenal,7,2,2.657004830917874,4,2.0,2.0,97.0,2725.0,45.0,153.8,656.4,286.0,4.0,493.0,109.7,8.0,0.0,4.0,12.7,47.0,1.0,0.0,,2024-25,0.0,0.0,0.6666666666666666,0.2222222222222222,12.666666666666666,9.222222222222221,0.3333333333333333,0.2222222222222222,0.6333333333333334,1.7222222222222223,1.0,1.1111111111111112,0.0,0.0,1.9666666666666668,2.7222222222222228,14.066666666666668,16.888888888888886,90.0,90.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046826.0,1295851.0,4.666666666666667,8.555555555555555,3.3333333333333335,2.2222222222222223,18827.333333333332,36674.666666666664,60592.666666666664,103912.55555555556,44.0,44.666666666666664,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,1.0,1.1111111111111112,10.842303978193728,0.46427960923947065,0.28674417556808746,3.868964834279176,0.0,29957.93904793853,1.8856180831641267,3.2998316455372216,8006.04881046547,12525.323397909622,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,2.111111111111111,1.5555555555555556,1.6666666666666667
509,2.0,False,2024-11-02T17:30:00Z,83.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.8,22.3,24.0,5.8,59,-12880.0,78624.0,2608.0,15488.0,Eddie Nketiah,59.0,FWD,Crystal Palace,10,1.0,Wolves,10,14,4.545454545454546,1,5.0,4.0,71.0,1065.0,10.0,136.3,235.0,417.0,5.0,206.0,77.2,6.0,0.0,3.0,3.1,50.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,9.666666666666666,5.444444444444445,0.0,0.1111111111111111,14.6,6.877777777777776,0.6666666666666666,0.6666666666666666,0.0,0.0,4.266666666666667,2.5777777777777775,9.2,3.822222222222222,59.333333333333336,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98798.0,78886.0,18.666666666666668,15.333333333333334,1.3333333333333333,1.1111111111111112,6977.0,16743.444444444445,16961.0,12707.444444444445,59.0,59.111111111111114,1.0,1.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.7777777777777778,6.236095644623235,19.16368092686441,4.41235638733873,3.421500645428358,27.644569488820444,5999.486866946761,21.638443156156644,0.4714045207910317,3008.721433876301,3943.2467164338914,0.0,0.0,0.0,2.0,3.0,1.3333333333333333,2.7777777777777777,0.2222222222222222
510,0.0,True,2024-11-02T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-606.0,14435.0,76.0,682.0,Emil Krafth,44.0,DEF,Newcastle,10,3.0,Arsenal,7,2,2.657004830917874,4,0.0,0.0,33.0,909.0,15.0,145.4,164.2,28.0,1.0,187.0,33.8,3.0,0.0,2.0,0.1,44.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,3.7777777777777777,0.0,0.1111111111111111,0.0,1.2111111111111112,0.0,0.2222222222222222,0.0,0.0,0.0,0.7333333333333333,0.0,4.911111111111111,0.0,26.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15520.666666666666,15938.666666666666,0.0,1.2222222222222223,0.0,1.1111111111111112,162.0,1270.111111111111,1003.6666666666666,1546.0,44.333333333333336,44.77777777777778,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,1.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,460.73588481423445,0.0,0.0,111.31936040060597,303.4054859241818,0.4714045207910317,0.0,0.0,1.6666666666666667,1.6666666666666667,2.111111111111111,1.5555555555555556,1.6666666666666667
511,1.0,True,2024-11-02T12:30:00Z,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.2,10.5,2.0,1.7,64,-53291.0,320540.0,17312.0,70603.0,Harvey Barnes,64.0,MID,Newcastle,10,3.0,Arsenal,7,2,3.864734299516908,1,5.0,3.0,64.0,788.0,10.0,181.5,279.2,334.0,3.0,205.0,79.5,2.0,0.0,2.0,1.2,62.0,1.0,0.0,,2024-25,0.0,0.1111111111111111,0.0,0.8888888888888888,6.0,14.88888888888889,0.3333333333333333,0.1111111111111111,9.666666666666666,12.855555555555556,0.6666666666666666,0.7777777777777778,0.0,0.3333333333333333,2.2333333333333334,4.766666666666667,4.666666666666667,17.400000000000002,51.0,52.888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425708.3333333333,231379.77777777778,8.0,17.333333333333332,2.0,4.555555555555555,56623.333333333336,62729.555555555555,62163.666666666664,31391.333333333332,65.0,64.66666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,1.0,1.1111111111111112,2.943920288775949,5.6168397599441,0.24944382578492946,1.5520595635763754,18.547236990991408,39039.417775143906,2.160246899469287,0.816496580927726,47602.73866304566,14258.79051283414,0.0,0.0,33.33333333333333,1.6666666666666667,1.6666666666666667,2.111111111111111,1.5555555555555556,1.6666666666666667
512,0.0,True,2024-11-02T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-2211.0,58250.0,173.0,2384.0,Martin Dúbravka,43.0,GKP,Newcastle,10,3.0,Arsenal,7,2,2.5966183574879227,1,,,,,,,,,,,,,,,,,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63433.0,80143.88888888889,0.0,0.0,0.0,0.0,321.6666666666667,1195.4444444444443,4059.3333333333335,8620.777777777777,43.0,43.44444444444444,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,1.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,2823.279298971322,0.0,0.0,295.37020085911774,1084.7710459918362,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,2.111111111111111,1.5555555555555556,1.6666666666666667
513,0.0,True,2024-11-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-3005.0,189725.0,2532.0,5537.0,Luke Woolfenden,40.0,DEF,Ipswich,10,1.0,Leicester,20,20,3.0234315948601664,2,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.5,0.3111111111111111,1.0,1.1111111111111112,0.0,0.0,0.5333333333333333,0.911111111111111,4.666666666666667,8.02222222222222,35.666666666666664,41.888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196071.33333333334,170265.22222222222,0.0,0.6666666666666666,0.6666666666666666,0.4444444444444444,6221.666666666667,12577.333333333334,6834.333333333333,8233.0,40.0,40.0,0.0,0.4444444444444444,1.3333333333333333,1.0,3.3333333333333335,2.2222222222222223,-1.0,0.7071067811865476,0.7542472332656508,6.599663291074443,39.041288685470185,3431.9328211503334,0.0,0.4714045207910317,5557.785010435562,1526.491037932712,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4444444444444444,1.8888888888888888,1.0
514,5.0,True,2024-11-02T12:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,50,-22317.0,714431.0,8265.0,30582.0,Nick Pope,50.0,GKP,Newcastle,10,3.0,Arsenal,7,2,3.0193236714975846,0,0.0,0.0,57.0,1345.0,16.0,0.0,323.0,4.0,1.0,279.0,32.7,6.0,0.0,1.0,4.8,53.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.2222222222222222,16.666666666666668,15.777777777777779,0.3333333333333333,0.2222222222222222,0.0,0.0,1.0,1.1111111111111112,0.0,0.0,2.6666666666666665,3.2,26.933333333333334,32.044444444444444,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,4.444444444444445,746985.6666666666,790228.5555555555,0.0,0.0,3.6666666666666665,4.0,14221.333333333334,54327.333333333336,45154.666666666664,59124.88888888889,50.0,50.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,1.0,1.1111111111111112,5.185449728701348,0.0,0.8576453553512405,8.579562278396777,0.0,9556.996820247572,0.0,1.699673171197595,6544.221692115538,26194.35863353448,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,2.111111111111111,1.5555555555555556,1.6666666666666667
515,3.0,True,2024-11-02T15:00:00Z,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.2,23.3,35.0,6.1,53,-2564.0,34130.0,1345.0,3909.0,Omari Giraud-Hutchinson,52.0,MID,Ipswich,10,1.0,Leicester,20,20,4.00604686318972,1,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.1111111111111111,0.0,0.1111111111111111,4.333333333333333,9.0,0.0,0.1111111111111111,13.166666666666666,12.2,2.0,1.7777777777777777,0.0,0.0,2.6333333333333333,3.1222222222222222,5.466666666666666,8.777777777777779,57.333333333333336,78.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38024.0,43771.555555555555,7.666666666666667,10.11111111111111,1.3333333333333333,2.0,2638.0,2376.8888888888887,3336.0,4992.444444444444,53.0,54.0,0.0,0.4444444444444444,1.3333333333333333,1.0,3.3333333333333335,2.2222222222222223,3.6817870057290873,17.363243424608847,2.854625875467552,3.950808637341081,40.67213078045238,1130.9748007802827,8.178562764256865,0.9428090415820634,1154.3503223314258,217.85010136942023,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4444444444444444,1.8888888888888888,1.0
516,0.0,True,2024-11-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-39.0,1039.0,0.0,39.0,Marcus Myers-Harness,49.0,MID,Ipswich,10,1.0,Leicester,20,20,3.7037037037037037,3,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.21111111111111114,0.0,0.2222222222222222,0.0,0.0,0.0,0.1888888888888889,0.0,1.0444444444444445,0.0,4.777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.3333333333333,1625.6666666666667,0.0,0.6666666666666666,0.0,0.2222222222222222,0.0,38.55555555555556,63.666666666666664,247.22222222222223,49.0,49.22222222222222,0.0,0.4444444444444444,1.3333333333333333,1.0,3.3333333333333335,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,40.18568014714805,0.0,0.0,0.0,21.483844059096022,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4444444444444444,1.8888888888888888,1.0
517,0.0,True,2024-11-02T15:00:00Z,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,3.2,0.3,0.0,0.4,54,5003.0,8296.0,5957.0,954.0,George Hirst,54.0,FWD,Ipswich,10,1.0,Leicester,20,20,4.081632653061225,1,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.2222222222222222,16.333333333333332,6.333333333333333,0.0,0.0,8.033333333333333,3.966666666666667,1.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,3.3333333333333335,1.7555555555555555,17.466666666666665,6.311111111111111,30.0,15.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410.3333333333335,1920.2222222222222,7.666666666666667,7.111111111111111,4.333333333333333,1.7777777777777777,422.0,292.8888888888889,294.0,316.6666666666667,54.0,54.22222222222222,0.0,0.4444444444444444,1.3333333333333333,1.0,3.3333333333333335,2.2222222222222223,19.567546828585563,11.009188081880618,4.50357882380471,24.41930019927316,29.743346594938952,151.28192959577896,9.463379711052259,4.714045207910317,139.37001112147476,5.656854249492381,0.0,25.0,11.11111111111111,1.6666666666666667,1.6666666666666667,1.4444444444444444,1.8888888888888888,1.0
518,0.0,True,2024-11-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-180.0,3859.0,541.0,721.0,Harry Clarke,40.0,DEF,Ipswich,10,1.0,Leicester,20,20,3.0234315948601664,2,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,-7.0,-2.3333333333333335,0.0,0.0,1.4666666666666668,0.48888888888888893,1.3333333333333333,0.4444444444444444,0.0,0.0,0.16666666666666666,0.05555555555555555,0.5333333333333333,0.17777777777777778,31.666666666666668,10.555555555555555,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,3321.0,2881.5555555555557,0.0,0.0,-1.3333333333333333,-0.4444444444444444,472.6666666666667,273.3333333333333,180.33333333333334,290.3333333333333,40.0,40.0,0.0,0.4444444444444444,1.3333333333333333,1.0,3.3333333333333335,2.2222222222222223,11.343133018115703,1.14697670227235,0.16996731711975951,0.7542472332656508,27.956315128349008,554.813482172162,0.0,2.6246692913372702,143.0182583526391,33.50953429829918,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4444444444444444,1.8888888888888888,1.0
519,2.0,True,2024-11-02T15:00:00Z,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.6,5.0,0.9,52,495.0,12242.0,998.0,503.0,Conor Chaplin,52.0,MID,Ipswich,10,1.0,Leicester,20,20,3.930461073318216,2,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.3333333333333333,0.1111111111111111,0.0,0.0,10.0,6.333333333333333,0.0,0.0,15.9,6.0,1.0,0.4444444444444444,0.0,0.0,3.3333333333333335,1.2999999999999998,9.933333333333334,4.199999999999999,35.333333333333336,21.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12013.0,16379.888888888889,7.666666666666667,2.7777777777777777,2.3333333333333335,1.4444444444444444,141.33333333333334,324.44444444444446,985.0,2011.5555555555557,52.0,53.333333333333336,0.0,0.4444444444444444,1.3333333333333333,1.0,3.3333333333333335,2.2222222222222223,7.788880963698615,10.192480888707452,1.8517259216441535,9.963042819451406,27.18251071716682,432.645351298266,7.0395706939809575,1.8856180831641267,36.37153954521156,395.6698960834229,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4444444444444444,1.8888888888888888,1.0
520,0.0,True,2024-11-02T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,140.0,5220.0,445.0,305.0,Garang Kuol,45.0,MID,Newcastle,10,3.0,Arsenal,7,2,2.717391304347826,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.333333333333,4518.555555555556,0.0,0.0,0.0,0.0,254.33333333333334,390.0,390.6666666666667,439.22222222222223,45.0,45.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,1.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,54.12536887223547,0.0,0.0,78.27444595069893,149.49321798069042,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,2.111111111111111,1.5555555555555556,1.6666666666666667
521,0.0,True,2024-11-02T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-324.0,8523.0,0.0,324.0,Miodrag Pivaš,40.0,DEF,Newcastle,10,3.0,Arsenal,7,2,2.4154589371980677,9,,,,,,,,,,,,,,,,,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9182.666666666666,10897.444444444445,0.0,0.0,0.0,0.0,0.0,294.77777777777777,503.3333333333333,1034.2222222222222,40.0,40.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,1.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,306.8618943795763,0.0,0.0,0.0,193.73922909129396,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,2.111111111111111,1.5555555555555556,1.6666666666666667
522,0.0,True,2024-11-02T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2471.0,39209.0,276.0,2747.0,Matt Targett,40.0,DEF,Newcastle,10,3.0,Arsenal,7,2,2.4154589371980677,9,0.0,0.0,2.0,77.0,4.0,11.9,9.2,0.0,0.0,15.0,2.2,0.0,0.0,1.0,0.1,42.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44346.333333333336,47605.88888888889,0.0,0.0,0.0,0.0,171.0,2843.222222222222,4279.0,4036.1111111111113,40.0,40.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,1.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,2362.7182556444504,0.0,0.0,95.71137166850481,1735.5629250092509,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,2.111111111111111,1.5555555555555556,1.6666666666666667
523,0.0,True,2024-11-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-432.0,19397.0,178.0,610.0,Christian Walton,44.0,GKP,Ipswich,10,1.0,Leicester,20,20,3.325774754346183,0,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.3111111111111111,0.0,3.1333333333333333,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,19983.333333333332,20999.222222222223,0.0,0.0,0.0,0.2222222222222222,276.6666666666667,852.1111111111111,739.3333333333334,1527.2222222222222,44.0,44.55555555555556,0.0,0.4444444444444444,1.3333333333333333,1.0,3.3333333333333335,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,171.79897813691701,0.0,0.0,85.55829721436854,208.97580933899712,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4444444444444444,1.8888888888888888,1.0
524,2.0,True,2024-11-02T15:00:00Z,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.8,11.3,2.0,1.6,57,11413.0,614720.0,65063.0,53650.0,Liam Delap,57.0,FWD,Ipswich,10,1.0,Leicester,20,20,4.308390022675737,0,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.4444444444444444,20.666666666666668,17.22222222222222,0.0,0.0,7.966666666666668,7.1000000000000005,2.3333333333333335,1.7777777777777777,0.6666666666666666,0.5555555555555556,5.533333333333334,4.800000000000001,23.733333333333334,20.622222222222224,59.0,70.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548074.6666666666,236539.0,24.333333333333332,20.666666666666668,4.333333333333333,4.222222222222222,195149.33333333334,82518.66666666667,41303.0,23138.222222222223,56.666666666666664,55.55555555555556,0.0,0.4444444444444444,1.3333333333333333,1.0,3.3333333333333335,2.2222222222222223,12.657891697365017,9.03413280595075,3.483612429010374,17.393740892120423,29.743346594938952,113783.7940784578,10.077477638553981,1.699673171197595,120787.22810610216,26515.54733862129,0.4714045207910317,50.0,55.55555555555556,1.6666666666666667,1.6666666666666667,1.4444444444444444,1.8888888888888888,1.0
525,0.0,True,2024-11-02T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,-764.0,44634.0,1745.0,2509.0,Miguel Almirón Rejala,56.0,MID,Newcastle,10,3.0,Arsenal,7,2,3.3816425120772946,4,3.0,1.0,77.0,1930.0,40.0,369.7,299.8,434.0,4.0,277.0,110.1,5.0,0.0,2.0,2.7,60.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,5.833333333333333,1.9777777777777779,0.6666666666666666,0.2222222222222222,0.0,0.0,1.7333333333333332,0.5888888888888889,1.1333333333333333,0.4222222222222222,33.333333333333336,11.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45858.666666666664,58205.22222222222,10.666666666666666,3.5555555555555554,1.3333333333333333,0.6666666666666666,1873.6666666666667,3174.4444444444443,3914.0,9929.666666666666,56.0,57.44444444444444,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,1.0,1.1111111111111112,2.449489742783178,6.022365721947556,1.1728408057172786,1.3299958228840003,25.590796956892312,732.4535631848768,8.576453553512405,0.4714045207910317,812.5574167746889,1607.3064424682682,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,2.111111111111111,1.5555555555555556,1.6666666666666667
526,0.0,True,2024-11-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,100.0,79821.0,1903.0,1803.0,Cieran Slicker,40.0,GKP,Ipswich,10,1.0,Leicester,20,20,3.0234315948601664,2,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79680.0,82902.22222222222,0.0,0.0,0.0,0.0,1466.0,2503.0,2101.3333333333335,3778.4444444444443,40.0,40.0,0.0,0.4444444444444444,1.3333333333333333,1.0,3.3333333333333335,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,199.35061240604873,0.0,0.0,443.1260166890076,529.9763097430761,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4444444444444444,1.8888888888888888,1.0
