,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
10,0.0,False,2024-10-20T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,-429.0,7473.0,124.0,553.0,Oscar Bobb,47.0,MID,Man City,8,3.0,Bournemouth,1,12,2.8211284513805523,11,1.0,2.0,30.0,294.0,5.0,147.1,105.4,107.0,2.0,112.0,36.0,1.0,0.0,0.0,0.1,44.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8742.0,14424.285714285714,0.0,0.0,0.0,0.0,160.0,255.0,1203.6666666666667,3787.714285714286,48.0,48.57142857142857,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,781.4652903360455,0.0,0.0,47.54646849837185,240.65512437695753,0.0,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
11,4.0,False,2024-10-20T13:00:00Z,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.6,21.2,8.0,4.7,92,107119.0,689204.0,143073.0,35954.0,Phil Foden,93.0,MID,Man City,8,3.0,Bournemouth,1,12,5.5222088835534215,1,19.0,8.0,230.0,2860.0,27.0,1157.8,1154.8,1172.0,31.0,866.0,348.8,14.0,0.0,2.0,43.3,85.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,9.0,4.714285714285714,0.0,0.0,29.833333333333332,13.314285714285715,0.3333333333333333,0.14285714285714285,0.0,0.0,4.966666666666667,2.314285714285714,5.733333333333333,3.7428571428571433,40.333333333333336,23.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559393.3333333334,912279.0,14.0,6.0,1.3333333333333333,0.7142857142857143,42745.333333333336,35357.57142857143,66807.66666666667,205970.7142857143,92.66666666666667,93.57142857142857,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,4.898979485566356,19.44656496373817,1.7249798710580815,3.0739045022396008,25.978623691198287,14740.296567195956,5.715476066494082,0.4714045207910317,23324.05705608601,8095.468540417466,0.4714045207910317,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
12,1.0,False,2024-10-19T16:30:00Z,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8,12.0,1.2,67,-3051.0,109586.0,2814.0,5865.0,Raheem Sterling,67.0,MID,Arsenal,8,0.0,Newcastle,2,7,4.557823129251701,4,8.0,8.0,123.0,1972.0,38.0,473.7,502.8,747.0,8.0,323.0,172.1,5.0,0.0,7.0,4.8,68.0,0.0,2.0,,2024-25,0.0,0.0,0.0,0.0,2.0,1.1428571428571428,0.0,0.0,5.033333333333334,2.1571428571428575,0.3333333333333333,0.14285714285714285,0.0,0.0,1.7666666666666666,0.7857142857142857,1.5999999999999999,0.6857142857142857,25.0,12.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116774.33333333333,128995.71428571429,11.0,5.0,0.6666666666666666,0.42857142857142855,3824.0,5499.857142857143,9981.0,17116.285714285714,67.66666666666667,68.28571428571429,2.3333333333333335,2.0,3.0,2.4285714285714284,1.6666666666666667,1.4285714285714286,1.632993161855452,5.571554740126155,1.9601587237318876,1.4966629547095764,24.91318258807306,4308.941117670971,12.832251036613439,0.4714045207910317,1489.1637474323186,454.44544960497365,0.4714045207910317,0.0,0.0,0.6666666666666666,1.3333333333333333,1.1428571428571428,1.0,1.7142857142857142
13,2.0,False,2024-10-20T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.6,17.8,53.0,7.9,65,24613.0,552074.0,62088.0,37475.0,Bernardo Veiga de Carvalho e Silva,65.0,MID,Man City,8,3.0,Bournemouth,1,12,3.9015606242497,2,6.0,9.0,141.0,2576.0,26.0,959.5,747.4,570.0,20.0,604.0,228.0,10.0,0.0,8.0,2.9,62.0,2.0,1.0,,2024-25,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.5714285714285714,19.666666666666668,17.857142857142858,0.0,0.14285714285714285,49.4,36.5,1.6666666666666667,1.0,0.0,0.0,10.299999999999999,8.028571428571428,20.533333333333335,16.82857142857143,90.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554295.0,571789.5714285715,33.0,27.0,3.0,3.5714285714285716,33191.666666666664,77209.0,90901.66666666667,78628.28571428571,65.33333333333333,65.57142857142857,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,10.338708279513881,24.59756085468638,3.884155849945605,12.80659552296741,0.0,33030.908161901934,9.626352718795768,2.160246899469287,8073.479230721343,10237.186017434457,0.4714045207910317,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
14,2.0,False,2024-10-20T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.2,20.8,10.0,4.5,47,174925.0,1520461.0,212666.0,37741.0,Rico Lewis,48.0,DEF,Man City,8,3.0,Bournemouth,1,12,2.8211284513805523,7,2.0,0.0,52.0,804.0,9.0,195.9,148.0,114.0,2.0,215.0,45.8,4.0,0.0,1.0,0.4,42.0,2.0,1.0,,2024-25,0.3333333333333333,0.2857142857142857,0.0,0.14285714285714285,5.0,10.142857142857142,0.0,0.14285714285714285,7.566666666666667,9.200000000000001,1.0,0.8571428571428571,0.0,0.0,2.3666666666666667,3.2142857142857144,10.333333333333334,14.6,56.666666666666664,69.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214242.0,783598.1428571428,5.666666666666667,8.428571428571429,2.0,3.0,174538.66666666666,239908.57142857142,116257.33333333333,73659.71428571429,47.0,46.285714285714285,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,5.0990195135927845,6.467525716136651,2.366901396810231,11.76926316961073,40.27681991198191,88240.65598502012,5.436502143433363,1.632993161855452,71534.06254521143,60883.72625660234,0.0,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
15,0.0,False,2024-10-20T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,85.0,22648.0,972.0,887.0,Scott Carson,40.0,GKP,Man City,8,3.0,Bournemouth,1,12,2.4009603841536613,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,38.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21668.666666666668,19739.14285714286,0.0,0.0,0.0,0.0,1131.6666666666667,1294.0,1016.3333333333334,1152.142857142857,40.0,40.0,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,454.49630239297755,0.0,0.0,194.8783096077025,246.56619575458615,0.0,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
16,0.0,False,2024-10-20T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,-8959.0,105112.0,99.0,9058.0,Rodrigo 'Rodri' Hernandez,63.0,MID,Man City,8,3.0,Bournemouth,1,12,3.7815126050420167,6,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,1.6666666666666667,2.5714285714285716,0.0,0.0,0.26666666666666666,2.442857142857143,0.0,0.0,0.0,0.0,0.13333333333333333,0.39999999999999997,1.0666666666666667,1.542857142857143,6.666666666666667,9.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150132.0,214788.7142857143,0.0,0.0,0.3333333333333333,0.2857142857142857,5412.333333333333,5457.571428571428,33548.666666666664,55948.57142857143,63.666666666666664,64.0,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,2.357022603955158,0.3771236166328254,0.1885618083164127,1.5084944665313016,9.428090415820632,35376.682160240336,0.0,0.4714045207910317,5177.491177094258,21632.96639134099,0.4714045207910317,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
17,0.0,False,2024-10-20T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,-243.0,10919.0,0.0,243.0,Julián Álvarez,70.0,FWD,Man City,8,3.0,Bournemouth,1,12,4.201680672268908,1,11.0,11.0,158.0,2644.0,24.0,1005.2,737.0,992.0,17.0,662.0,273.3,12.0,0.0,2.0,15.4,64.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11525.666666666666,17002.714285714286,0.0,0.0,0.0,0.0,0.0,0.0,443.0,4026.5714285714284,70.0,70.0,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,292.7482801923105,0.0,0.0,0.0,105.58724670464073,0.0,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
18,2.0,False,2024-10-20T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,16.3,15.0,5.0,55,-6809.0,408959.0,12645.0,19454.0,Rúben Gato Alves Dias,55.0,DEF,Man City,8,3.0,Bournemouth,1,12,3.3013205282112845,1,0.0,0.0,88.0,2557.0,28.0,208.5,578.4,225.0,3.0,513.0,101.5,9.0,0.0,0.0,7.2,55.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,5.333333333333333,8.142857142857142,0.0,0.14285714285714285,14.700000000000001,9.528571428571428,1.6666666666666667,1.0,0.0,0.0,4.266666666666667,3.057142857142857,18.866666666666667,15.2,90.0,78.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422066.3333333333,421118.71428571426,9.0,5.714285714285714,0.6666666666666666,1.4285714285714286,10847.0,28248.0,37640.0,36660.0,55.0,55.0,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,0.4714045207910317,13.438997978520076,2.1483844059096024,6.0251325481040015,0.0,13316.860549276953,7.874007874011811,0.4714045207910317,1521.2580320248107,7052.08002412527,0.0,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
19,0.0,False,2024-10-20T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,-977.0,25747.0,0.0,977.0,João Cavaco Cancelo,53.0,DEF,Man City,8,3.0,Bournemouth,1,12,3.1812725090036014,3,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28520.333333333332,46270.142857142855,0.0,0.0,0.0,0.0,0.0,664.8571428571429,2654.3333333333335,10589.142857142857,53.0,53.42857142857143,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,1599.3101290521763,0.0,0.0,0.0,1020.0621985393287,0.0,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
20,2.0,False,2024-10-20T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,12.4,0.0,0.0,1.2,55,23219.0,916111.0,68738.0,45519.0,Ederson Santana de Moraes,55.0,GKP,Man City,8,3.0,Bournemouth,1,12,3.3013205282112845,0,0.0,0.0,112.0,2785.0,27.0,10.0,551.8,0.0,5.0,569.0,56.0,11.0,0.0,5.0,13.1,55.0,2.0,1.0,,2024-25,0.0,0.14285714285714285,0.0,0.2857142857142857,1.6666666666666667,10.857142857142858,0.0,0.14285714285714285,0.0,1.4285714285714286,1.6666666666666667,1.1428571428571428,0.0,0.0,1.6000000000000003,2.242857142857143,16.266666666666666,21.028571428571432,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.2857142857142856,861585.0,800973.0,0.0,0.0,0.6666666666666666,3.0,52039.666666666664,50876.71428571428,47243.666666666664,47452.28571428572,55.0,55.0,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,3.2998316455372216,0.0,0.45460605656619524,4.694204464609052,0.0,21165.49564739744,0.0,0.9428090415820634,24072.218971715552,9756.715339817096,0.0,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
21,0.0,False,2024-10-20T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,-7484.0,526572.0,17712.0,25196.0,Manuel Akanji,55.0,DEF,Man City,8,3.0,Bournemouth,1,12,3.3013205282112845,1,2.0,0.0,112.0,2512.0,23.0,298.7,536.4,137.0,8.0,560.0,97.4,11.0,1.0,2.0,5.6,50.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,12.333333333333334,13.428571428571429,0.0,0.14285714285714285,26.766666666666666,18.17142857142857,1.3333333333333333,1.0,0.0,0.0,5.000000000000001,3.8285714285714283,18.0,17.457142857142856,80.33333333333333,85.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538119.0,525905.2857142857,5.333333333333333,2.5714285714285716,1.6666666666666667,2.2857142857142856,19966.666666666668,40058.71428571428,40439.333333333336,39153.142857142855,55.0,55.0,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,0.9428090415820634,25.29431205275649,3.505234181430203,7.49933330370107,13.67073110293992,9786.597774507747,2.494438257849294,0.4714045207910317,4640.101172268649,6017.604525242766,0.0,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
22,1.0,False,2024-10-20T13:00:00Z,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.5,5.0,1.0,49,-517.0,8398.0,453.0,970.0,Matheus Luiz Nunes,49.0,MID,Man City,8,3.0,Bournemouth,1,12,2.9411764705882355,10,0.0,2.0,32.0,831.0,13.0,221.3,146.0,150.0,1.0,118.0,51.8,2.0,1.0,0.0,0.1,47.0,2.0,1.0,,2024-25,0.0,0.14285714285714285,0.0,0.0,1.0,3.857142857142857,0.0,0.0,0.0,2.1857142857142855,0.0,0.0,0.0,0.0,0.03333333333333333,0.6714285714285714,0.3333333333333333,3.6285714285714286,0.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9123.0,6961.428571428572,0.0,0.8571428571428571,0.3333333333333333,1.0,867.0,1448.2857142857142,1483.3333333333333,1152.4285714285713,49.0,49.285714285714285,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,1.4142135623730951,0.0,0.047140452079103175,0.4714045207910317,0.4714045207910317,329.3640336567833,0.0,0.4714045207910317,104.17613290320709,82.46750201678773,0.0,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
23,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-9.0,618.0,0.0,9.0,Issa Kaboré,45.0,DEF,Man City,8,3.0,Bournemouth,1,12,2.701080432172869,8,0.0,3.0,34.0,1727.0,39.0,253.0,326.6,62.0,3.0,236.0,64.0,0.0,0.0,7.0,1.9,40.0,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.6666666666666,621.4285714285714,0.0,0.0,0.0,0.0,0.0,70.14285714285714,52.666666666666664,97.0,45.0,45.0,2.3333333333333335,2.4285714285714284,2.0,2.4285714285714284,1.3333333333333333,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,30.575952787916336,0.0,0.0,0.0,22.00504992546534,0.0,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
24,1.0,True,2024-10-26T14:00:00Z,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.2,1.2,0.0,0.3,65,5443.0,77226.0,12365.0,6922.0,Ilkay Gündogan,65.0,MID,Man City,8,3.0,Bournemouth,1,12,3.9015606242497,2,,,,,,,,,,,,,,,,,1.0,0.0,,2024-25,0.0,0.0,0.0,0.0,12.666666666666666,9.714285714285714,0.0,0.0,35.06666666666667,31.185714285714287,1.3333333333333333,1.0,0.0,0.0,6.433333333333334,5.1000000000000005,8.666666666666666,7.057142857142856,81.0,66.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61698.666666666664,41297.142857142855,20.666666666666668,12.857142857142858,2.0,1.7142857142857142,17565.0,13531.57142857143,8515.0,6719.857142857143,65.0,65.0,2.3333333333333335,2.4285714285714284,2.0,2.4285714285714284,1.3333333333333333,1.2857142857142858,2.0548046676563256,11.28016942347154,2.8311756490114766,3.937286149395573,11.343133018115703,7901.264765142912,15.839472494022298,0.0,2655.3011128683693,1009.6121367469126,0.0,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
25,1.0,False,2024-10-20T13:00:00Z,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,38.3,27.0,7.7,64,2987.0,38211.0,6818.0,3831.0,Jack Grealish,64.0,MID,Man City,8,3.0,Bournemouth,1,12,3.8415366146458583,5,3.0,1.0,50.0,998.0,13.0,384.1,240.4,295.0,6.0,199.0,91.9,3.0,0.0,6.0,1.5,72.0,2.0,1.0,,2024-25,0.3333333333333333,0.14285714285714285,1.0,0.42857142857142855,16.666666666666668,11.428571428571429,0.0,0.0,32.63333333333333,22.25714285714286,0.6666666666666666,0.5714285714285714,0.0,0.0,5.900000000000001,4.585714285714286,14.600000000000001,9.314285714285715,51.0,46.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27341.333333333332,22090.285714285714,11.666666666666666,14.142857142857142,3.3333333333333335,2.0,5137.666666666667,3420.714285714286,2525.0,2439.714285714286,64.0,64.28571428571429,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,11.728408057172787,16.728684613229127,3.1155523854794462,12.462209541917785,28.647280266487194,4717.967523791951,2.357022603955158,2.6246692913372702,3557.2819524025485,383.4379567370276,0.0,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
26,0.0,False,2024-10-20T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,-16867.0,512108.0,12086.0,28953.0,Kyle Walker,53.0,DEF,Man City,8,3.0,Bournemouth,1,12,3.1812725090036014,3,0.0,5.0,123.0,2766.0,29.0,534.1,465.4,126.0,13.0,633.0,112.6,10.0,0.0,2.0,15.1,55.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,20.033333333333335,11.099999999999998,1.3333333333333333,0.7142857142857143,0.0,0.0,4.266666666666667,2.242857142857143,16.533333333333335,8.285714285714286,65.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525467.6666666666,629227.1428571428,6.0,3.0,1.3333333333333333,1.0,17174.666666666668,14868.42857142857,34610.0,80495.71428571429,53.0,53.857142857142854,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,-1.0,24.37024597514126,4.170797951897881,11.349400375741835,26.695817400234567,5239.635950034018,8.48528137423857,0.4714045207910317,4629.368303439346,4684.542240176728,0.0,0.0,0.0,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
27,2.0,False,2024-10-20T13:00:00Z,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.8,20.4,4.0,3.5,56,194873.0,383554.0,209408.0,14535.0,Mateo Kovačić,56.0,MID,Man City,8,3.0,Bournemouth,1,12,3.361344537815126,8,1.0,0.0,59.0,1539.0,14.0,365.9,265.0,129.0,2.0,316.0,76.0,9.0,0.0,4.0,0.3,46.0,2.0,1.0,,2024-25,0.3333333333333333,0.14285714285714285,1.3333333333333333,1.0,27.333333333333332,23.285714285714285,0.0,0.14285714285714285,34.266666666666666,21.0,1.6666666666666667,1.1428571428571428,0.6666666666666666,0.42857142857142855,8.233333333333333,5.485714285714286,33.266666666666666,26.228571428571428,83.0,74.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161257.33333333334,153632.14285714287,14.666666666666666,7.571428571428571,7.333333333333333,5.142857142857143,20848.666666666668,39539.57142857143,23086.0,31822.85714285714,55.0,55.0,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,17.30767331432956,24.49072386752902,3.0825674724525047,30.21714009557416,9.899494936611665,9927.83676784066,9.741092797468305,5.792715732327589,9974.01264397746,4745.131680645613,0.0,33.33333333333333,17.647058823529413,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
28,5.0,False,2024-10-20T13:00:00Z,65.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,29.4,44.0,10.0,63,7999.0,240710.0,24026.0,16027.0,Jérémy Doku,63.0,MID,Man City,8,3.0,Bournemouth,1,12,3.7815126050420167,6,3.0,10.0,98.0,1585.0,19.0,640.2,524.2,875.0,13.0,391.0,203.9,1.0,0.0,3.0,1.9,64.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,11.666666666666666,12.857142857142858,0.0,0.14285714285714285,8.533333333333333,15.957142857142859,1.0,0.7142857142857143,0.3333333333333333,0.14285714285714285,2.8666666666666667,3.7857142857142856,13.933333333333332,11.228571428571428,35.333333333333336,47.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259254.33333333334,334823.0,6.0,10.571428571428571,3.0,2.2857142857142856,8997.333333333334,40998.857142857145,59116.666666666664,63735.28571428572,64.33333333333333,64.71428571428571,1.6666666666666667,2.4285714285714284,2.0,2.4285714285714284,1.6666666666666667,1.1428571428571428,9.177266598624136,8.264112508645775,1.8372685039360892,14.335348695522626,25.037749277618563,26644.62793051454,4.546060565661952,2.160246899469287,2495.705155306256,18035.274073018376,0.4714045207910317,16.666666666666664,5.88235294117647,1.0,1.6666666666666667,1.7142857142857142,1.7142857142857142,1.2857142857142858
29,1.0,False,2024-10-20T15:30:00Z,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.6,11.4,2.0,1.9,49,-8450.0,137920.0,4901.0,13351.0,Enzo Fernández,49.0,MID,Chelsea,8,0.0,Man Utd,6,8,2.3728813559322033,9,3.0,3.0,77.0,2208.0,47.0,567.7,527.2,369.0,4.0,369.0,146.3,5.0,0.0,7.0,1.9,48.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,13.333333333333334,11.714285714285714,0.3333333333333333,0.14285714285714285,25.03333333333333,19.714285714285715,1.0,1.1428571428571428,0.0,0.0,4.2,3.814285714285714,9.933333333333332,10.485714285714284,80.33333333333333,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150653.66666666666,153335.0,7.0,7.857142857142857,2.0,1.7142857142857142,9224.666666666666,16153.714285714286,19823.666666666668,20948.85714285714,49.666666666666664,49.857142857142854,2.3333333333333335,2.0,2.6666666666666665,2.2857142857142856,1.0,1.1428571428571428,5.436502143433364,4.482806660514767,1.4719601443879744,4.047495796442811,2.0548046676563256,4939.266499750297,9.899494936611665,0.816496580927726,1133.3097056360582,2014.7417259346723,0.4714045207910317,0.0,0.0,0.0,1.0,0.7142857142857143,1.1428571428571428,1.1428571428571428
