,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
20,4.0,True,2024-10-06T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,21.0,56.4,0.0,0.0,5.6,47,127223.0,1272266.0,181778.0,54555.0,Robert Sánchez,47.0,GKP,Chelsea,7,1.0,Man Utd,6,8,2.2749273959341725,0,0.0,0.0,59.0,1433.0,25.0,0.1,450.6,0.0,7.0,317.0,45.2,3.0,0.0,2.0,2.2,45.0,1.0,1.0,,2024-25,0.0,0.0,1.6666666666666667,0.8333333333333334,28.666666666666668,19.5,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,1.1666666666666667,0.0,0.0,4.5,3.15,45.06666666666667,31.666666666666668,90.0,90.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,6.0,4.166666666666667,753856.0,531588.3333333334,0.0,0.0,9.0,5.333333333333333,279201.0,169777.16666666666,50224.0,37451.833333333336,46.0,45.5,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,15.3260852434302,0.0,2.060744202143164,20.788672129043956,0.0,289251.25790564856,0.0,5.354126134736337,162656.5917938772,21935.086459825045,0.816496580927726,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
21,1.0,True,2024-10-06T13:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.2,14.5,2.0,2.1,62,-1437.0,24826.0,749.0,2186.0,Mykhailo Mudryk,62.0,MID,Chelsea,7,1.0,Man Utd,6,8,3.000968054211036,3,5.0,5.0,94.0,1564.0,28.0,457.5,347.2,420.0,5.0,291.0,122.4,7.0,0.0,5.0,0.9,63.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.3333333333333333,1.6666666666666667,0.0,0.0,0.03333333333333333,2.4166666666666665,0.0,0.3333333333333333,0.0,0.0,0.0,0.3666666666666667,0.06666666666666667,1.4666666666666666,6.333333333333333,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27365.0,28971.5,0.0,0.0,0.3333333333333333,0.5,1403.6666666666667,1847.0,4111.333333333333,4559.833333333333,63.333333333333336,64.0,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,0.4714045207910317,0.047140452079103175,0.0,0.09428090415820635,8.956685895029603,1340.8365547920696,0.0,0.4714045207910317,719.2404944723905,1238.2571981978901,0.4714045207910317,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
22,2.0,True,2024-10-06T13:00:00Z,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.2,4.9,39.0,5.2,79,349030.0,1965734.0,446693.0,97663.0,Nicolas Jackson,79.0,FWD,Chelsea,7,1.0,Man Utd,6,8,3.823814133591481,0,14.0,6.0,142.0,2801.0,48.0,501.7,783.8,1098.0,12.0,479.0,237.7,9.0,0.0,10.0,17.9,70.0,1.0,1.0,,2024-25,0.6666666666666666,0.5,1.0,0.8333333333333334,30.666666666666668,26.833333333333332,0.6666666666666666,0.3333333333333333,13.1,14.583333333333334,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,8.866666666666667,9.116666666666667,35.800000000000004,33.53333333333333,73.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013519.0,663120.1666666666,39.666666666666664,43.0,7.333333333333333,6.666666666666667,435707.3333333333,283921.1666666667,107201.0,68244.5,76.66666666666667,76.0,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,33.32999983331666,7.46234994265658,5.1937997223184835,37.40374312819507,7.0710678118654755,414576.64874021383,9.672412085697939,6.342099196813483,353124.2359985442,12497.151702154642,0.9428090415820634,25.0,26.666666666666668,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
23,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-552.0,37818.0,694.0,1246.0,Marcus Bettinelli,40.0,GKP,Chelsea,7,1.0,Man Utd,6,8,1.936108422071636,3,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,1.0,0.0,40.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38662.0,37612.0,0.0,0.0,0.0,0.0,1016.6666666666666,1086.5,1694.0,1425.6666666666667,40.0,40.0,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,403.04921122198795,0.0,0.0,287.8174575818654,406.8668906001896,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
24,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-2705.0,67333.0,5773.0,8478.0,Marc Guiu Paz,48.0,FWD,Chelsea,7,1.0,Man Utd,6,8,2.371732817037754,4,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.049999999999999996,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72444.33333333333,72323.66666666667,0.0,0.0,0.0,0.16666666666666666,8001.0,8558.0,13080.666666666666,11813.833333333334,49.666666666666664,49.833333333333336,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,3293.003121097148,0.0,0.0,4283.830139800908,3790.9279719995857,0.4714045207910317,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
25,1.0,True,2024-10-06T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,8.4,3.3,2.0,1.4,50,-27014.0,621590.0,27952.0,54966.0,Marc Cucurella Saseta,50.0,DEF,Chelsea,7,1.0,Man Utd,6,8,2.420135527589545,0,0.0,3.0,44.0,1783.0,33.0,283.9,384.4,122.0,3.0,318.0,79.3,4.0,0.0,10.0,3.7,49.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,16.666666666666668,13.666666666666666,0.6666666666666666,0.3333333333333333,6.5,5.5,0.6666666666666666,1.0,0.0,0.0,2.3333333333333335,2.1999999999999997,14.133333333333333,14.533333333333333,83.0,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625502.3333333334,606624.8333333334,2.6666666666666665,2.0,3.3333333333333335,2.3333333333333335,45221.0,42962.5,48978.0,50177.5,50.0,50.0,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,11.440668201153676,5.664509393289649,0.9843215373488935,8.470078052900234,9.899494936611665,13437.371328582916,2.494438257849294,2.3570226039551585,7635.33579265946,20931.2536334226,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
26,2.0,True,2024-10-06T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.8,17.0,10.0,4.5,49,6170.0,170987.0,16002.0,9832.0,Malo Gusto,49.0,DEF,Chelsea,7,1.0,Man Utd,6,8,2.371732817037754,1,0.0,6.0,74.0,1746.0,28.0,494.8,434.8,174.0,10.0,409.0,110.4,5.0,1.0,7.0,8.2,43.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,2.0,3.6666666666666665,0.0,0.0,1.2,4.2,0.6666666666666666,1.1666666666666667,0.0,0.0,0.8333333333333334,1.4833333333333332,7.0,8.200000000000001,30.0,57.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187149.33333333334,245254.66666666666,0.0,2.3333333333333335,0.3333333333333333,0.6666666666666666,6227.666666666667,17711.166666666668,63401.0,44708.0,49.333333333333336,49.666666666666664,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,2.8284271247461903,1.6970562748477143,1.178511301977579,9.899494936611665,42.42640687119285,29679.449729100812,0.0,0.4714045207910317,4235.952024699472,34146.348911706504,0.4714045207910317,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
27,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-12.0,312.0,0.0,12.0,Malang Sarr,45.0,DEF,Chelsea,7,1.0,Man Utd,6,8,2.1781219748305904,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,43.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,438.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,27.333333333333332,65.66666666666667,45.0,45.0,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,12.832251036613439,0.0,0.0,0.0,14.38363267359428,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
28,10.0,True,2024-10-06T13:00:00Z,89.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,44.4,39.3,80.0,16.4,65,-124780.0,970210.0,60271.0,185051.0,Noni Madueke,65.0,MID,Chelsea,7,1.0,Man Utd,6,8,3.1461761858664086,1,5.0,3.0,76.0,1044.0,19.0,287.5,341.6,401.0,7.0,253.0,102.8,4.0,0.0,2.0,1.2,53.0,1.0,1.0,,2024-25,0.3333333333333333,0.16666666666666666,0.0,0.5,12.0,18.333333333333332,0.6666666666666666,0.3333333333333333,10.666666666666666,8.55,0.6666666666666666,0.8333333333333334,0.0,0.5,3.1,5.95,4.666666666666667,21.599999999999998,70.66666666666667,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199404.3333333333,792647.1666666666,15.666666666666666,29.333333333333332,3.6666666666666665,5.5,207895.33333333334,277490.3333333333,219582.0,127395.5,66.0,65.33333333333333,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,0.816496580927726,6.743556595414288,1.9510680835549197,3.5826743580118405,13.695092389449425,79861.9237782033,10.842303978193728,0.9428090415820634,122055.9076061276,54165.45061814465,0.0,0.0,20.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
29,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-276.0,28141.0,878.0,1154.0,Lucas Bergström,40.0,GKP,Chelsea,7,1.0,Man Utd,6,8,1.936108422071636,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28471.333333333332,26090.5,0.0,0.0,0.0,0.0,1469.6666666666667,1633.5,1836.3333333333333,1464.1666666666667,40.0,40.0,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,241.5979212566937,0.0,0.0,435.0673000301856,501.5697580817869,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
30,1.0,True,2024-10-06T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,18.4,1.0,0.0,1.9,45,39343.0,373643.0,67704.0,28361.0,Levi Colwill,46.0,DEF,Chelsea,7,1.0,Man Utd,6,8,2.1781219748305904,4,1.0,1.0,65.0,1794.0,26.0,113.2,394.6,163.0,4.0,355.0,67.2,5.0,0.0,2.0,2.1,46.0,1.0,1.0,,2024-25,0.0,0.0,0.3333333333333333,0.16666666666666666,18.0,14.0,0.6666666666666666,0.3333333333333333,10.6,5.916666666666665,0.6666666666666666,1.1666666666666667,0.0,0.0,3.4000000000000004,3.1999999999999997,21.866666666666664,21.2,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212273.66666666666,150789.83333333334,1.3333333333333333,4.666666666666667,4.333333333333333,2.8333333333333335,94154.66666666667,58720.0,29885.0,20103.833333333332,45.0,45.0,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,10.424330514074594,7.491773265834108,1.1430952132988166,3.3479678745305916,0.0,83677.84495445745,1.8856180831641267,2.494438257849294,86693.27078973444,21357.51887899591,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
31,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-90.0,3384.0,315.0,405.0,Omari Kellyman,44.0,MID,Chelsea,7,1.0,Man Utd,6,8,2.1297192642787994,17,0.0,0.0,2.0,35.0,1.0,0.5,2.6,2.0,0.0,6.0,0.5,0.0,0.0,0.0,0.0,45.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3883.0,3918.5,0.0,0.0,0.0,0.0,286.0,282.5,713.3333333333334,553.0,45.0,45.0,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,415.2035645319052,0.0,0.0,331.64539295257316,204.82892590864427,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
32,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,-1053.0,13989.0,448.0,1501.0,Kiernan Dewsbury-Hall,56.0,MID,Chelsea,7,1.0,Man Utd,6,8,2.7589545014520813,8,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,1.3333333333333333,1.5,0.0,0.0,3.533333333333333,2.066666666666667,0.0,0.16666666666666666,0.0,0.0,0.5333333333333333,0.3333333333333333,1.8,1.2333333333333334,2.0,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15804.0,18910.166666666668,0.0,0.0,0.3333333333333333,0.5,490.3333333333333,656.0,2547.3333333333335,3088.1666666666665,57.666666666666664,58.666666666666664,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,1.8856180831641267,4.9968879203849355,0.7542472332656508,2.5455844122715714,2.8284271247461903,929.1892523413444,0.0,0.4714045207910317,202.9061085548902,1024.9365292001692,0.4714045207910317,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
33,0.0,True,2024-10-06T13:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,19.5,0.0,2.4,62,-9456.0,56899.0,1341.0,10797.0,Pedro Lomba Neto,62.0,MID,Chelsea,7,1.0,Man Utd,6,8,3.000968054211036,3,2.0,11.0,86.0,1516.0,27.0,599.2,371.4,389.0,8.0,310.0,135.5,3.0,0.0,4.0,1.3,55.0,1.0,1.0,,2024-25,0.0,0.16666666666666666,0.0,0.0,4.666666666666667,-1.0,0.0,0.0,9.8,11.933333333333332,0.0,0.3333333333333333,0.0,0.0,2.0666666666666664,2.4499999999999997,5.666666666666667,7.666666666666667,35.0,39.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79792.33333333333,92307.5,5.0,5.0,1.0,1.3333333333333333,5118.666666666667,7797.5,20675.0,17462.666666666668,63.666666666666664,64.33333333333333,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,0.4714045207910317,5.522680508593631,0.28674417556808757,1.9344824171395878,7.483314773547883,11211.152076788936,3.7416573867739413,0.0,4069.4845155402945,5316.667439916349,0.4714045207910317,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
34,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-604.0,5930.0,110.0,714.0,Reece James,49.0,DEF,Chelsea,7,1.0,Man Utd,6,8,2.371732817037754,1,0.0,2.0,11.0,416.0,13.0,172.1,137.4,61.0,0.0,106.0,37.1,0.0,2.0,0.0,2.7,53.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7305.333333333333,8196.333333333334,0.0,0.0,0.0,0.0,541.6666666666666,382.8333333333333,1324.3333333333333,1295.0,50.0,50.0,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,707.0866676409304,0.0,0.0,561.7866340722447,332.076631049053,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
35,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,33.0,27174.0,3330.0,3297.0,Renato Palma Veiga,45.0,MID,Chelsea,7,1.0,Man Utd,6,8,2.1781219748305904,12,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,5.666666666666667,3.8333333333333335,0.3333333333333333,0.16666666666666666,1.5333333333333332,0.9166666666666666,0.0,0.16666666666666666,0.0,0.0,1.5666666666666667,0.85,9.0,5.066666666666666,36.666666666666664,21.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25576.333333333332,18752.5,5.0,2.5,1.0,0.8333333333333334,6325.333333333333,4680.166666666667,3808.3333333333335,2681.5,45.0,45.0,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,5.436502143433363,2.1684607956387456,1.4522013940527976,6.48074069840786,38.58612300930075,3042.7099032861406,7.0710678118654755,0.816496580927726,2783.4585600571736,635.5996293964376,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
36,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-2539.0,36559.0,1949.0,4488.0,Axel Disasi,43.0,DEF,Chelsea,7,1.0,Man Utd,6,8,2.1297192642787994,7,2.0,0.0,71.0,2579.0,50.0,105.5,573.2,172.0,6.0,468.0,85.1,5.0,0.0,6.0,3.4,49.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,9.666666666666666,4.833333333333333,0.3333333333333333,0.16666666666666666,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.25,4.333333333333333,2.1666666666666665,31.333333333333332,15.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36604.666666666664,37237.5,0.0,0.0,2.3333333333333335,1.1666666666666667,4381.666666666667,2840.3333333333335,4162.0,4733.0,44.0,44.333333333333336,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,9.741092797468305,0.5715476066494083,0.3559026084010437,3.0652170486860397,24.931015935086872,2571.0532644985965,0.0,2.6246692913372702,1245.8920053073978,1575.2360669647792,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
37,1.0,True,2024-10-06T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,13.0,7.3,3.0,2.3,49,8133.0,108259.0,20354.0,12221.0,Moisés Caicedo Corozo,49.0,MID,Chelsea,7,1.0,Man Utd,6,8,2.371732817037754,9,1.0,3.0,84.0,2865.0,50.0,403.2,613.6,68.0,6.0,466.0,108.2,7.0,0.0,11.0,1.2,45.0,1.0,1.0,,2024-25,0.3333333333333333,0.16666666666666666,0.0,0.0,20.333333333333332,16.5,0.6666666666666666,0.3333333333333333,15.766666666666666,13.950000000000001,0.6666666666666666,1.1666666666666667,0.0,0.0,4.7,3.6833333333333336,28.200000000000003,20.966666666666665,90.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75981.66666666667,68437.33333333333,3.0,1.8333333333333333,3.6666666666666665,2.6666666666666665,17076.0,10557.166666666666,7592.666666666667,7366.166666666667,49.333333333333336,49.666666666666664,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,5.436502143433363,7.402852303147903,2.453568829277059,18.860187344421227,0.0,16309.931234952799,1.4142135623730951,1.699673171197595,12074.637579102184,1703.2041046868758,0.4714045207910317,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
38,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-2708.0,27425.0,0.0,2708.0,Đorđe Petrović,44.0,GKP,Chelsea,7,1.0,Man Utd,6,8,2.1297192642787994,1,0.0,0.0,71.0,1986.0,38.0,0.0,567.8,0.0,5.0,414.0,56.8,5.0,0.0,2.0,8.4,47.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35090.0,49871.666666666664,0.0,0.0,0.0,0.0,0.0,458.8333333333333,9265.333333333334,8615.333333333334,44.0,44.333333333333336,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,4171.045512418519,0.0,0.0,0.0,5500.824443258988,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
39,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-309.0,4960.0,0.0,309.0,Alfie Gilchrist,40.0,DEF,Chelsea,7,1.0,Man Utd,6,8,1.936108422071636,10,1.0,0.0,20.0,200.0,6.0,8.6,70.6,33.0,0.0,67.0,11.1,1.0,0.0,1.0,0.1,40.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5658.333333333333,7139.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,611.0,874.1666666666666,40.0,40.0,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,316.259738541317,0.0,0.0,0.0,288.50996516585,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
40,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1992.0,19491.0,0.0,1992.0,Ângelo Gabriel Borges Damaceno,45.0,MID,Chelsea,7,1.0,Man Utd,6,8,2.1781219748305904,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24290.666666666668,27774.333333333332,0.0,0.0,0.0,0.0,719.0,990.0,4147.666666666667,3441.3333333333335,45.0,45.0,3.0,2.1666666666666665,2.6666666666666665,2.5,0.6666666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,2389.875357047355,0.0,0.0,1016.8195513462554,1621.6227126622957,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.3333333333333333,1.1666666666666667
